Longitude,Latitude
3.9,51.8
4.2,52.05
4.4,52.2
4.55,52.45
3.9,51.8
4.2,52.05
3.9,51.8
4.4,52.25
-5.42072,54.496733
-5.418026,54.493698
8.587612,54.330128
7.486516,53.74477
4.2,52.05
5.35,53.4
5.6,53.4
-4.567048,48.286381
4.6,52.55
4.2,52.05
4.6,52.55
7.194003,53.718763
4.4,52.2
5.35,53.4
7.15015,53.713422
-4.377786,48.218545
-4.611845,48.261774
-4.545897,48.240771
4.7,52.95
4.6,52.5
4.1,51.95
4.6,52.55
4.35,52.2
4.7,53.05
7.156208,53.71513
4.1,51.95
3.95,51.9
4.55,52.45
4.6,52.7
-4.566561,48.288538
4.7,52.85
9.706499,57.372555
4.15,52
3.6,51.55
4.55,52.4
5.05,53.3
4.4,52.2
4.4,52.2
4.6,52.65
4.35,52.2
4.9,53.2
4.7,51.85
4.6,52.7
4.7,51.85
10.522636,59.891138
10.527235,59.888534
10.530459,59.886368
12.52363,56.87189
12.58808,56.83508
10.537578,59.881471
14.090928,42.584538
12.58379,56.83717
8.409156,55.373821
4.65,52.8
5.3,53.4
4.55,52.45
5.35,52.15
5.25,53.4
6.15,53.5
5.35,53.4
4.7,53.05
5.8,53.45
4.6,52.6
3.6,51.4
4.65,52.8
4.2,52.05
6.15,53.5
4.1,51.95
5.6,53.45
4.6,52.7
3.6,51.4
3.75,51.7
12.59281,56.83235
7.472898,53.751154
10.271075,56.829607
4.8,53
5.75,53.45
3.65,51.65
5.35,53.4
5.85,53.45
4.7,52.85
5.3,53.4
5.6,53.45
4.85,53.15
5.3,53.4
4.45,52.25
3.9,51.8
5.4,53.4
5.35,53.4
4.05,51.95
5.25,53.4
5.4,53.4
12.58379,56.83717
4.45,52.3
4.35,52.15
4.2,52.05
3.8,51.75
4.6,52.75
3.8,51.75
4,51.95
4.45,52.3
3.8,51.75
4.6,52.6
3.75,51.7
4.1,52
3.9,51.8
4.8,53.15
3.95,51.8
4.55,52.45
4.05,51.95
4.05,51.95
4.35,52.15
4.35,52.15
3.7,51.7
3.85,51.75
4.55,52.45
3.65,51.4
4.2,52.05
4.65,52.75
4.2,52.05
4.05,51.95
4.7,53
3.85,51.75
4.1,51.95
3.85,51.75
3.75,51.7
3.75,51.7
4.6,52.55
4.05,51.95
3.95,51.95
4.25,52.1
4.1,52
4.55,52.45
4.55,52.45
4,51.95
4,51.95
3.95,51.9
4,51.95
4.55,52.45
4.05,51.9
4.2,52.05
4.55,52.45
3.95,51.95
5.8,53.45
4.6,52.7
4.6,52.7
4.35,52.2
3.95,51.95
4.35,52.2
3.950135,51.841057
3.948693,51.841358
4.6,52.55
4.35,52.15
3.95,51.8
4.7,53
4.05,51.95
4.6,52.7
3.95,51.8
4.6,52.55
4.65,52.75
3.45,51.55
4.1,51.95
3.95,51.8
3.95,51.8
8.279237,54.754166
3.85,51.75
3.95,51.8
3.95,51.8
3.95,51.8
4.6,52.7
3.55,51.55
4.05,51.95
4.4,52.25
4.1,51.95
3.95,51.8
4.1,52
4.35,52.15
4.45,52.3
4.85,53.2
3.95,51.95
4.35,52.15
4.35,52.15
4.6,52.65
5.95,53.45
4.35,52.15
4.55,52.45
4.55,52.45
4.35,52.15
4.35,52.15
4.35,52.15
4.35,52.15
5.2,53.6
3.65,51.4
4.35,52.15
4.35,52.15
8.685551,54.267982
4.55,52.45
3.55,51.45
4.85,53.2
3.45,52.4
3.55,51.45
3.7,51.4
4.1,52
3.4,52.55
3.15,52.3
5.36,52.58
4.15,52
4.25,52.1
4.85,53.15
4.55,52.4
4.6,52.7
4.35,52.2
4.85,53.15
4.2,52.05
4.7,53
5.65,53.45
4.25,52.1
5.8,53.45
4.25,52.1
4.25,52.1
5.6,53.4
4.6,52.7
4.7,53
4.65,52.8
4.55,52.4
12.13633,57.299169999143
11.22788,58.349949999158
4.6,52.75
4.1,51.95
4.7,52.85
4.7,52.9
4.2,52.05
4.25,52.1
5.35,53.4
3.65,51.55
4.25,52.1
4.7,52.9
4.6,52.7
-1.941964,50.642171
8.104541,55.550392
4.55,52.45
5.602954,58.882863
5.15,53.25
4.65,52.5
3.65,51.65
3.95,51.8
5.35,53.4
4,51.9
4.6,52.7
4.25,52.1
3.95,51.8
10.04109,57.590768
4.310464,52.133206
6.134686,53.491524
4.4,52.25
6.9,53.3
9.879715,57.527049
5.6,53.45
4.25,52.1
13.831896,54.134885
-3.040708,53.47512
-3.039917,53.473686
-3.044145,53.477228
-9.193132,38.565373
4.4,52.25
4.05,51.85
4.6,52.7
4.1,52
4.4,52.25
-1.250434,50.817834
-3.042328,53.475243
-3.04533,53.477239
-1.263251,50.815217
-3.041256,53.483175
8.642244,53.885212
4.6,52.65
4.6,52.7
4.6,52.7
5.3,53.4
4.85,53.15
3.4,51.35
4.65,52.75
5.3,53.4
3.85,51.75
3.4,51.35
3.85,51.75
4.6,52.7
4.7,52.85
4.35,52.2
4.6,52.7
-6.328828,49.959209
-6.295037,49.955518
7.383842,53.734497
7.401009,53.735512
5.45,53.4
4.9,53.25
4.9,53.25
4.4,52.15
6.1,53.45
4.25,52.1
4.9,53.25
6.1,53.45
4.55,51.9
4.25,52.1
5.5,53.4
4.9,53.25
3.4,51.35
4.2,52.05
4.55,52.45
-2.823171,48.625443
6.15,53.5
3.6,51.4
4.1,51.95
-5.887553,54.655575
-5.863077,54.656405
-5.883413,54.667454
-5.856805,54.6763
-5.860284,54.661953
-5.885305,54.650881
-5.879049,54.650497
8.093141,55.552917
4.75,53.1
4.6,52.7
4.55,52.45
-2.823171,48.625443
4.6,52.7
25.963575,70.994173
4.55,52.45
5.6,53.45
5.75,53.45
6.2,53.5
4.7,52.95
25.971147,70.994976
4.7,53
4.55,52.45
4.75,52.95
5.6,53.45
4.55,52.45
4.6,52.05
7.379913,53.733921
4.55,52.45
5.8,53.45
5.7,53.45
4.6,52.6
3.4,51.35
6.2,53.5
4.6,52.6
4.1,51.95
4.6,52.65
4.55,52.45
6.2,53.5
4.6,52.6
4.25,52.1
6.2,53.5
5.9,53.45
4.6,52.6
5.05,52.3
4.6,52.65
-5.635437,54.669139
4.45,52.3
4,51.85
4.35,52.15
4.35,52.2
0.782154,50.932773
3.45,51.5
5.5,53.25
4.2,52.05
4.35,52.15
4.35,52.15
4.35,52.15
4.35,52.2
4.6,52.5
4.3,52.1
4.55,52.4
3.65,51.6
4.55,52.4
3.65,51.6
4.65,52.75
4.6,52.6
4.55,52.4
4.55,52.4
4.55,52.4
4.3,52.15
4.55,52.4
4.2,52.05
4.2,52.05
4.25,52.1
4.25,52.1
4.25,52.1
4.3,52.1
4.4,52.25
4.25,52.05
4.25,52.05
4.55,52.4
3.6,51.55
4.5,52.35
3.65,51.6
4.25,52.05
4.6,52.7
4,51.9
4.55,52.45
4.55,52.45
4.05,51.7
4.5,52.4
4.5,52.4
4.5,52.4
4.5,52.4
4.1,51.95
5.7,53.45
5.9,51.9
4.55,52.5
4.55,52.45
3.35,51.35
4.5,52.35
4.55,52.45
5.6,53.4
4.6,52.7
4.1,52
8.482819,55.150627
5.310801,59.349699
5.306481,59.348899
2.105294,51.006296
2.03855,51.001447
3.95,51.8
-2.453477,50.598136
4.2,52.05
4.7,53.05
8.188683,63.364567
5.25,53.4
5.25,53.4
6.55,53.5
5.6,53.45
5.6,53.4
4.55,52.4
4.6,52.75
4.3,52.1
12.82963,56.476079999132
12.64067,56.6166699991338
4.3,52.1
5.1,53.25
5.6,53.4
4.55,52.45
4.35,52.2
5.5,53.4
7.472984,53.750721
5.65,53.45
5.670133,59.072567
5.88085,59.23365
8.374992,55.023643
8.297185,54.740284
5.4,53.15
4.95,53.25
4.3,52.15
5.6,53.45
4.95,53.25
5.05,53.3
5.05,53.3
5.05,53.3
5.05,53.3
5.05,53.3
5.05,53.3
5.8,53.45
3.95,51.8
3.95,51.8
4.6,52.7
5.5097,59.785483
5.51632,59.782529
5.514767,59.779683
2.022396,50.995891
11.88,57.4599999991452
8.602424,54.35553
8.587339,54.31905
5.05,53.3
3.65,51.6
4.05,51.8
4,51.85
5.3,53.4
4.05,51.85
6.55,53.5
4.55,52.45
5.75,53.45
3.841782,51.758064
6.2,53.4
-10.06999,54.137084
-10.07585,54.16214
-10.077901,54.111783
-10.040857,54.166337
-10.037171,54.191663
-10.063827,54.143665
-10.035503,54.164999
-10.035503,54.164999
-10.067507,54.143164
-10.060161,54.111004
-10.035503,54.164999
-10.066004,54.125667
-10.060161,54.111004
-10.074505,54.161328
-10.074505,54.161328
-10.067507,54.143164
-10.036402,54.191516
-10.066738,54.143011
-10.034734,54.164849
-10.073735,54.161177
-10.073735,54.161177
-10.059392,54.110847
6.921489,53.674068
8.093893,55.55299
7.06991,53.690231
-2.8e-05,49.326123
4.8,53.15
5.8,53.45
5.8,53.45
3.55,51.45
5.35,53.4
5.35,53.4
5.35,53.4
4.6,52.7
4.25,52.1
4.25,52.1
10.24167,59.08333
2.524906,51.08332
5.8,53.45
4.3,52.15
5.35,53.4
3.55,51.45
