Longitude,Latitude
3.51543,43.264
8.71565,41.90152
3.7,43.42472
3.7,43.42472
-4.45359,48.29332
5.2373,43.33022
-4.45359,48.29332
3.96736,43.53606
5.2867,43.27991
3.7,43.42472
3.96736,43.53606
3.13792,42.51442
3.7,43.42472
-1.850957,48.875069
-1.851081,48.875103
-3.579378,48.729064
-8.831853,42.246898
-5.068678,50.142075
-5.041859,50.144386
-5.065114,50.144661
-4.73588,54.06565
-4.805859,54.04951
-4.782189,54.05933
-4.769075,54.05819
-2.521396,49.50299
-2.07995,49.24028
-10.13527,51.7574
-8.54014,55.02291
-5.124643,51.66806
-5.151856,51.69307
-5.133692,51.6688
-4.471521,53.42184
-5.051282,51.61205
-5.052893,51.61172
-5.573843,54.39138
-8.457294,54.98199
-5.051785,51.61114
-4.602291,53.42429
-5.240544,51.72187
-5.57301,54.67115
-10.35742,51.84599
-5.573843,54.39138
-9.578696,53.24385
-8.491607,54.98825
-5.301794,51.85737
-5.243991,51.73602
-5.152615,51.69336
-5.153306,51.69707
-5.110401,51.66626
-5.152959,51.69311
-5.127513,51.66815
-5.126483,51.66873
-5.127513,51.66815
-5.299721,51.85683
-4.471521,53.42184
-5.07579,58.45856
-5.189398,58.39003
-5.1236,51.66761
-5.123081,58.47447
-4.605048,53.42579
-5.119668,58.47527
-5.307565,58.17059
-5.21402,58.37468
-5.070094,55.48061
-5.03832,58.45024
-5.119668,58.47527
-5.274127,56.54496
-5.132531,58.47289
1.273037,51.99425
-2.416854,50.58459
-5.119668,58.47527
-5.4558,57.97163
-5.132531,58.47289
-5.103441,58.40568
1.283915,51.08282
-5.434995,56.45383
-5.103441,58.40568
-5.21402,58.37468
-2.136859,55.91723
-2.076993,50.57732
-5.042323,58.4545
-5.132531,58.47289
-5.097202,58.4678
-5.097202,58.4678
-5.501286,56.40736
-5.03832,58.45024
-5.450834,58.00477
-5.101133,58.41935
-5.03832,58.45024
-6.240754,55.29283
-6.236398,55.29323
-6.172943,55.26642
-6.25024,55.29103
-6.273455,55.30643
-6.252272,55.3122
-6.281084,55.29083
-5.095097,50.42324
-4.133838,50.33772
-5.095097,50.42324
-5.477244,50.11311
-4.15593,50.36031
-4.133838,50.33772
-5.559498,50.05304
-4.15593,50.36031
-5.477244,50.11311
-5.559498,50.05304
-5.477244,50.11311
-4.947988,50.59408
-5.559498,50.05304
-5.572839,50.05034
5.50988,43.19743
5.39871,43.1738
5.49275,43.2028
3.13386,42.51332
3.51475,43.27058
3.7,43.42472
3.66769,43.43958
3.13386,42.51332
3.90865,43.49615
3.51196,43.26841
3.51196,43.26841
3.51475,43.27058
3.7,43.42472
3.7,43.42472
3.7,43.42472
-4.41294,48.10691
6.24126,43.02875
3.1355,42.50902
6.16042,43.00715
6.1045,43.02933
8.7798,41.69996
-0.31733,49.4179
3.7,43.42472
3.7,43.42472
5.29111,43.26194
5.29633,43.26628
11.21433,58.34367
11.21433,58.34367
11.22378,58.3369
4.914171,60.423669
10.29634,59.04313
6.50283,58.22833
-2.159828,49.72939
-2.281975,49.73786
-2.281975,49.73786
-2.416449,49.46934
-4.68882,53.31109
-6.723907,55.18057
-5.573843,54.39138
-5.573843,54.39138
-5.599928,54.25792
-5.599928,54.25792
-5.682956,54.66792
-5.682956,54.66792
-5.599928,54.25792
-9.889215,53.31779
-4.192327,53.21552
-5.573778,54.39117
-8.459793,54.56633
-9.963861,53.61472
-5.599928,54.25792
-1.452929,55.08014
-5.245835,51.73769
-5.119472,58.54423
-4.690857,53.31078
-4.609344,53.42194
-4.983815,58.63642
-2.441698,50.57043
-1.949557,50.60776
-5.127222,58.41817
-2.417525,50.58543
-7.094022,57.98872
-1.42731,55.03992
1.855221,52.87782
-5.138143,58.43905
-5.196066,58.3888
-4.746319,56.19999
-2.441698,50.57043
-4.77538,56.19132
-5.111714,58.52403
-5.018732,58.58865
-7.103572,57.97572
-1.419557,55.04035
-2.444829,50.56931
-3.191604,58.84542
-2.450529,50.55909
-1.436442,55.06165
-4.904521,55.74978
-2.441698,50.57043
-7.037336,58.05206
-1.473963,50.64388
-6.96853,57.73977
-9.519325,52.819727
-6.133848,54.01801
-3.967675,50.28625
-3.035217,50.64106
-2.954412,50.64528
-3.497318,50.35174
-3.716097,50.19753
-3.069927,50.66162
-5.052298,50.06031
-2.945993,50.7036
-4.972717,50.7123
-5.044754,50.04535
-5.044754,50.04535
-3.532221,50.33284
-5.04977,50.14529
-3.633698,50.22543
-2.954412,50.64528
-5.052298,50.06031
-4.885249,50.60213
-2.946234,50.7036
-2.946234,50.7036
-5.045714,50.04529
-5.04315,50.04551
-4.768295,50.72077
-5.110302,50.43973
3.51056,43.24694
3.03517,42.84352
3.91122,43.4905
3.51543,43.264
8.73993,41.84493
3.06145,42.91742
3.15462,42.47844
3.05683,42.92717
3.0354,42.84397
3.51475,43.27058
3.51196,43.26841
3.50224,43.24445
3.51196,43.26841
-2.01798,48.59619
3.05733,42.92602
3.51543,43.264
3.03517,42.84352
3.05683,42.92717
3.06145,42.91742
3.51056,43.24694
-5.511198,54.695373
-3.423164,47.702354
-4.161024,50.359988
-2.159518,49.72976
-4.655856,53.28366
-9.699823,51.61128
1.136425,52.95116
1.277431,52.9385
-5.106871,51.70047
-4.586812,53.24459
-0.318272,50.75472
-6.542367,55.22025
-5.574167,54.39139
-5.147348,51.70299
-5.124903,51.70984
-5.12474,51.70937
-5.106876,51.70857
1.135161,52.95139
1.255052,52.94282
-5.106876,51.70857
-5.123432,51.70908
-4.601754,53.23662
-5.245164,56.67702
-5.12388,51.7095
-6.531906,57.36275
-5.106876,51.70857
1.145887,52.95073
1.209401,52.94764
1.255052,52.94282
-1.803001,50.68287
1.209483,52.94895
1.298844,52.93542
1.209483,52.94895
-0.331808,50.49939
-6.583638,57.33271
1.13609,52.95086
-6.580718,57.32996
-6.514467,57.33412
1.054447,52.96551
1.135079,52.95129
-5.779759,56.2338
1.207265,52.94895
1.14599,52.95092
1.20899,52.94721
1.101546,52.95715
-1.329771,54.90339
-6.514467,57.33412
-6.512399,57.33178
1.276765,52.93964
-5.659823,56.31406
1.054447,52.96551
-2.213857,56.88535
1.218025,52.94696
-5.245164,56.67702
1.218142,52.94694
1.276541,52.93913
1.135079,52.95129
-6.512399,57.33178
-4.879375,56.07922
-2.15191,55.91571
-6.507299,57.33183
-5.133528,58.47252
1.054216,52.96677
-5.389794,55.86446
-6.507299,57.33183
1.135252,52.95121
1.14599,52.95092
-1.331269,54.90339
-5.511198,54.695373
-3.092152,47.472759
-5.54059,57.10749
-3.8819,50.25298
-4.679711,51.1739
-3.8819,50.25298
-5.056428,50.54472
-3.804659,50.20675
-3.804659,50.20675
-4.067998,50.29226
-4.067998,50.29226
-5.02282,50.12701
-3.804659,50.20675
-3.804659,50.20675
-3.804659,50.20675
-3.804659,50.20675
-5.056934,50.5451
5.33573,43.20895
3.97575,43.52317
3.50139,43.26458
3.51475,43.27058
-0.25778,49.4116
-0.2702,49.34041
-0.32314,49.34137
3.80493,43.43117
-2.66963,48.7496
-4.364477,54.3208
-7.699533,55.20856
1.145098,52.95033
1.215423,52.94761
1.086533,52.96111
1.101721,52.9571
1.135344,52.95146
-5.575768,56.11223
1.137835,52.95079
1.215423,52.94761
1.191369,52.94876
1.135344,52.95146
1.135079,52.95129
1.145737,52.95061
1.215423,52.94761
1.253342,52.94404
1.135079,52.95129
1.137995,52.95116
1.219271,52.9476
1.069067,52.96434
1.138665,52.95073
1.276737,52.93897
-5.540995,56.15211
1.085784,52.96168
1.276515,52.93968
1.069929,52.9639
-5.575768,56.11223
1.346431,52.92213
-1.93496,50.62594
-2.28019,50.61782
1.277268,52.9395
1.207995,52.94846
-4.130932,50.36385
-4.956155,50.71278
-5.055515,50.54543
-5.064751,50.56352
-8.81372,37.6378
3.7,43.42472
-5.12319,48.45186
2.36981,51.04325
-4.66278,48.07
-5.04597,48.47064
9.4906,42.78567
-5.05694,48.47903
3.7,43.42472
3.225559,42.042118
-8.861934,42.150807
11.08494,58.95249
11.11534,58.95511
11.08494,58.95249
11.08494,58.95249
11.07374,58.96253
10.87016,59.04749
10.58157,59.43692
-5.724751,54.72453
-5.256743,51.6994
1.138665,52.95073
-4.87396,56.09414
-5.903619,56.67253
-6.037077,56.62291
-5.641551,56.67772
-2.060883,50.57669
-4.87396,56.09414
-4.89015,56.12605
-5.40216,55.88645
-5.40216,55.88645
-5.390729,55.86483
-5.883216,56.6703
-5.788216,56.70113
-4.89015,56.12605
-5.40216,55.88645
-5.547187,50.103323
-6.272403,49.90656
-5.127124,50.09627
-4.124364,50.30367
-4.124364,50.30367
-6.272403,49.90656
3.13695,42.48222
3.96812,43.51719
-3.21095,47.66122
3.7,43.42472
3.15694,42.47635
3.13317,42.52533
3.9775,43.52133
174.86598,-41.099681
174.868077,-41.102717
-5.892829,56.65171
-5.888741,56.66702
3.7,43.42472
3.7,43.42472
3.7,43.42472
8.74988,42.56896
3.7,43.42472
3.7,43.42472
-7.699584,55.20847
8.74246,41.8383
-5.547187,50.103323
3.50224,43.24445
3.50224,43.24445
3.7,43.42472
3.50224,43.24445
3.672904,43.390706
3.51543,43.264
3.51543,43.264
-5.537771,50.094937
-5.676599,57.26616
-5.618917,57.27448
-2.419524,50.58626
-5.547187,50.103323
-5.537892,50.09488
-2.989165,53.39857
3.7,43.42472
3.63451,43.43156
3.7,43.42472
3.7,43.42472
3.7,43.42472
3.7,43.42472
3.63451,43.43156
3.7,43.42472
-13.671541,28.918814
-5.574894,54.391282
-5.547644,50.103632
-5.547066,50.10338
-5.547066,50.10338
-5.547066,50.10338
-4.957315,55.71146
-5.884709,56.66973
-5.565782,57.35786
-5.599568,56.0327
-5.063094,55.5077
-5.565611,57.35798
-5.547187,50.103323
-5.547187,50.103323
-5.547187,50.103323
-5.547187,50.103323
-5.574894,54.391282
3.24464,42.333522
3.63451,43.43156
3.7,43.42472
3.7,43.42472
5.37087,43.17648
0.18051,49.6999
3.51543,43.264
3.7,43.42472
6.09832,43.02795
5.37087,43.17648
5.23717,43.33
6.24286,43.02557
3.7,43.42472
3.98083,43.49926
3.97498,43.51075
5.29111,43.26194
3.7,43.42472
6.0964,43.03232
3.7,43.42472
3.98083,43.49926
6.84389,43.40901
5.44786,43.20838
6.24126,43.02875
5.32518,43.21383
3.7,43.42472
5.2867,43.27991
3.63451,43.43156
3.51543,43.264
3.98186,43.52279
5.50473,43.19765
5.50988,43.19743
6.77364,43.4064
3.7,43.42472
129.505277,35.804772
-5.064912,50.066079
-5.547066,50.10338
-5.537771,50.094937
-5.547066,50.10338
-5.547066,50.10338
-5.547066,50.10338
-5.547066,50.10338
-5.547066,50.10338
-5.567861,54.3777
-5.078651,51.6535
-5.079501,51.6543
-5.203683,51.71657
-8.492085,54.98841
-9.658795,52.68224
-5.07752,51.65303
-5.213217,51.71567
-8.526378,51.62742
-4.946896,50.59402
-5.27978,51.73985
-5.279138,51.69278
-2.886261,50.69267
-4.998252,50.5466
-4.994458,51.60809
-5.281812,51.69274
-4.995938,50.54684
-4.997884,50.54681
-5.283316,51.69271
-5.281812,51.69274
-5.159169,51.66986
-5.281805,51.69284
-5.256331,51.69739
-2.464369,50.55512
-4.998252,50.5466
-4.946929,50.59389
-4.995945,50.54762
-3.967677,50.28426
-1.935203,50.60343
-1.61052,55.63984
-4.904633,50.64373
-1.599149,55.65025
-2.464369,50.55512
-0.702399,50.74499
-4.995938,50.54684
-5.060515,50.54372
-2.848776,50.71438
-4.997886,50.54683
-1.617869,55.63897
-2.789363,50.69243
-3.982788,50.2232
-4.946867,50.59379
-0.70143,50.73311
-4.113075,50.30217
-5.092786,50.42085
-5.547187,50.103323
-5.547187,50.103323
-5.547187,50.103323
-5.547187,50.103323
-5.548786,50.105092
-5.547187,50.103323
-5.537892,50.09488
7.08278,43.54028
3.84207,43.44365
5.23698,43.32926
3.52008,43.25694
5.28749,43.26152
3.15462,42.47844
5.28758,43.26282
6.54373,43.17295
-4.35804,48.28273
-4.56941,48.2899
6.40778,43.11167
3.15729,42.47464
3.7,43.42472
3.17718,42.43885
3.15729,42.47464
5.86133,43.04442
6.54373,43.17295
3.86727,43.46912
6.84389,43.40901
3.52008,43.25694
3.91122,43.4905
3.51475,43.27058
5.231173,43.197554
-2.311375,57.693199
-4.8115,54.04286
-5.530101,50.114244
-5.547066,50.10338
-7.247043,57.07614
-2.617579,49.41432
-2.703439,49.4299
-6.288507,55.23155
-6.590312,55.22031
-6.288507,55.23155
-6.331882,55.24349
-9.607981,52.74358
-6.590312,55.22031
-6.321821,55.2435
-6.331882,55.24349
-9.300857,51.50047
-6.331882,55.24349
-6.291429,55.23251
-8.460447,54.56644
-9.296047,51.49928
-9.596277,51.6949
-4.158895,53.22305
-6.588644,55.22031
-6.331882,55.24349
-6.350087,49.88055
-3.723662,50.19824
-5.682878,54.66808
-8.450369,51.67425
-2.434455,50.51772
-3.723662,50.19824
-3.723653,50.19799
-6.242242,49.95657
-3.974739,50.30053
-4.111474,50.3028
-3.781124,50.20218
-6.240412,49.9494
-5.051805,58.45132
-6.350087,49.88055
-5.001167,50.15688
-4.108956,50.30397
-2.460948,50.51559
-5.404392,58.00026
-3.723662,50.19824
-5.043157,50.04584
-3.781124,50.20218
-3.780813,50.20209
-5.034252,58.45377
-2.448858,50.55851
-5.100751,58.4193
-3.957803,50.2845
-6.272749,49.92589
-5.099588,58.40451
-5.22075,57.95771
-5.043151,50.04553
-3.974739,50.30053
-4.111474,50.3028
-4.111737,50.30208
-5.883486,56.67038
1.286403,51.08326
-3.781124,50.20218
-2.484153,57.67344
-5.881905,56.6712
-5.879714,56.67183
-5.453882,57.97368
-6.240412,49.9494
-3.781128,50.20209
-6.272749,49.92589
-5.879968,56.65326
-6.240412,49.9494
-5.873441,56.65719
-5.452023,58.02379
-2.484224,57.67377
-3.723662,50.19824
-5.879968,56.65326
-4.685383,50.76093
-3.781124,50.20218
-5.904238,56.66967
-5.847867,56.63242
-3.957803,50.2845
-4.403368,51.06505
-5.036572,58.45045
-5.881905,56.6712
-5.876307,56.65648
-5.032858,58.45033
-4.143863,50.29282
-5.547187,50.103323
-5.530222,50.114187
-5.547187,50.103323
-5.577621,54.39425
-5.59217,54.43369
-5.597625,54.41692
-5.576221,54.43497
5.22963,43.19952
5.36187,43.19673
3.51475,43.27058
8.76217,41.91817
5.61967,43.15756
3.13386,42.51332
3.92538,43.50063
5.23698,43.32926
3.7,43.42472
3.50224,43.24445
5.23698,43.32926
6.77364,43.4064
5.39375,43.16937
3.7,43.42472
3.97978,43.50867
3.7,43.42472
11.18333,58.56424
11.19393,58.58679
11.05434,58.57666
11.03379,58.55204
-1.775002,57.471508
-4.769603,54.08517
-4.247358,51.135808
-2.078323,49.2625
-2.186228,49.29602
-6.331877,55.24344
-4.649009,52.90903
-6.288963,55.23206
-8.459096,54.56653
-1.941963,50.62256
-0.26538,54.21772
-5.682878,54.66808
-9.074768,53.15602
-4.029033,53.31909
-4.648082,52.90968
-4.357983,53.06493
-4.126729,50.33714
1.352949,52.91857
1.167709,52.94959
1.35454,52.91903
1.352244,52.92003
-1.603213,55.64281
-4.354687,52.2159
-4.018809,53.32104
-4.211104,53.19735
-4.648082,52.90968
-2.634908,50.45354
-4.357983,53.06493
1.244942,51.09573
-4.029033,53.31909
-4.018809,53.32104
1.217119,52.9469
1.054928,52.96558
-4.126729,50.33714
1.352244,52.92003
-5.4987,50.24733
-1.991497,50.57484
1.220331,52.94684
-4.261476,50.17866
-5.100795,58.41941
1.135079,52.95129
-5.140519,58.47492
-2.125439,55.89904
1.217119,52.9469
1.218727,52.94669
-3.785836,50.20374
-5.632892,50.04044
-1.54063,55.319759
1.05573,52.96575
-5.190661,58.38961
-5.102825,58.40568
-1.072547,60.20287
1.142652,52.95108
1.055321,52.96566
1.098826,52.95806
1.218727,52.94669
1.055475,52.96551
-2.799371,50.70642
-5.125804,58.41821
-5.186974,58.3901
1.167391,52.9482
-1.949302,50.60776
-1.072547,60.20287
-1.148061,60.13286
1.146655,52.95034
-1.042548,60.13702
-2.48422,57.67344
-3.906996,50.27362
-2.48422,57.67344
-5.550837,50.21394
1.055365,52.96733
1.167391,52.9482
1.0525,52.9678
1.055041,52.96569
-1.042548,60.13702
-2.48422,57.67344
-1.0729,60.10268
-5.213434,58.37463
1.144663,52.94997
-5.913323,56.55665
-5.213434,58.37463
-1.0729,60.10268
1.135053,52.95216
-5.104433,58.40625
1.167709,52.94959
-2.126419,55.90031
-5.21417,58.37463
-5.118484,58.47604
-2.125604,55.90039
-5.753567,57.56199
-1.0729,60.10268
1.055041,52.96569
1.244942,51.09573
-1.949811,50.60759
11.17193,58.72249
-2.71478,48.63977
3.97498,43.51075
3.51475,43.27058
3.7,43.42472
1.37556,50.94361
3.7,43.42472
3.09915,42.52546
3.15462,42.47844
-1.24306,44.62848
3.7,43.42472
-2.077466,48.682692
3.155975,42.474769
-2.076608,48.682352
-6.248042,49.928982
9.753881,59.02325
10.5268,59.0267
10.87016,59.04749
10.58157,59.43692
11.115303,59.038457
10.703994,59.254302
-2.190691,49.00091
-5.17817,51.77312
-5.619594,54.68021
-5.249186,51.72563
-5.971224,55.0198
-5.682878,54.66808
1.273124,51.99435
1.216422,52.94844
-5.263726,51.72639
-5.276073,51.70325
-5.250823,51.72463
-5.971224,55.0198
-5.971224,55.0198
-5.17817,51.77312
-3.032849,50.64467
1.101448,52.95704
1.137637,52.95227
-4.366792,53.42204
-5.276639,51.70267
1.055685,52.96575
1.145937,52.95029
1.219072,52.94632
1.145937,52.95029
-5.275214,51.70358
-5.17817,51.77312
-1.42803,55.040717
-1.623505,55.553667
-4.420628,52.99954
1.34403,52.92343
-5.17817,51.77312
-5.275124,51.70354
-0.350455,54.24691
-0.356278,54.25293
1.354992,52.91911
-4.643921,58.55701
-5.404392,58.00026
-1.045297,60.17204
-1.450311,55.08028
1.054483,52.96675
-1.429387,55.04025
-5.038724,58.45055
-5.237926,57.9192
-5.35465,57.93935
1.216422,52.94844
-1.623496,55.554566
-5.134473,58.48468
1.276997,52.93975
1.135079,52.95129
-5.038724,58.45055
-3.360085,59.04632
-5.103536,58.40598
-5.29102,56.04782
-5.35465,57.93935
-4.125074,58.57033
-3.957248,58.57495
-4.969186,58.6172
1.054436,52.96556
-1.603511,55.64317
-5.495277,57.96022
-5.103478,58.40591
-1.119276,60.1193
-2.484308,57.67372
-3.415562,58.87077
-2.484308,57.67372
-4.326476,58.55521
1.135079,52.95129
-3.642962,50.21225
-5.125623,58.4181
1.211006,52.94739
-2.484308,57.67372
-1.076771,60.10575
-5.131417,58.41313
-5.283307,57.91279
-4.97992,58.62127
-2.744191,59.2085
1.149278,52.95119
1.146148,52.95176
1.216422,52.94844
-5.033936,58.4501
1.054564,52.9657
1.276446,52.93926
