Longitude,Latitude
4.25,52.1
4.25,52.1
4,51.95
4,51.95
4,51.95
4.9,53
-5.054068,51.70573
-4.933839,55.98338
-5.26622,56.06876
-5.297565,56.5475
-4.939188,55.71924
-5.515689,56.39244
-5.390729,55.86483
-5.265024,56.06868
-5.539993,56.24303
-5.377329,56.5881
1.058488,52.96853
11.92829,57.6231299991475
11.91523,57.5952499991471
6.804145,61.837408
4.95,52.95
4.25,52.1
4.55,52.45
4.95,52.95
4.95,52.95
1.102326,52.95764
1.084266,52.96034
1.145207,52.94997
1.314277,52.93138
1.352711,52.91915
-5.852485,56.63634
1.144505,52.94995
-5.836764,54.675417
-5.798007,54.667377
-5.886007,54.673162
-3.629403,53.617698
-3.715902,54.287304
-5.3252,52.9727
-5.860001,53.210096
-4.936501,52.327102
-6.078505,53.855897
-5.985104,53.698704
-3.841503,53.930903
-5.769293,52.847196
-3.800702,53.476201
-4.979906,53.8621
-3.947099,54.628001
-3.585702,54.166099
-3.918805,54.3315
-5.060604,53.704303
-4.519007,52.714303
-3.758595,54.413004
-5.679307,54.146603
-6.099898,52.627098
-5.824096,53.494702
-3.755794,54.603603
-5.873897,52.356299
-5.773605,53.392904
-4.039507,54.115499
-4.653605,53.150499
-4.235795,53.511896
-5.706998,53.941396
-4.276207,52.302698
-4.978901,53.986099
-4.734897,53.813201
-6.038498,52.572996
-3.7041,53.7769
-5.129099,53.836
-5.395306,53.598503
-4.175092,54.623203
-5.3897,54.241899
-5.617002,54.727804
-5.355599,53.745603
-5.921498,53.891997
-5.9408,53.618601
-4.673403,53.7727
-5.773494,53.790603
8.538292,54.539448
4.5,52.45
4.9,53
4.5,52.45
4.5,52.45
4.9,53
1.211444,52.94867
4.5,52.45
-6.361948,52.389941
3.7,51.4
3.7,51.4
3.7,51.4
3.7,51.4
3.7,51.4
3.7,51.4
3.7,51.4
3.7,51.4
3.7,51.4
3.7,51.4
3.7,51.4
3.7,51.4
3.7,51.4
3.7,51.4
3.213552,51.337528
12.69469,55.90803
6.283257,62.4729
10.734329,59.251057
6.299283,62.475171
4.5,52.45
4.5,52.45
4.05,51.95
4.55,52.45
5.15,53.3
3.17945,51.33865
3.51333,56.6548
-1.24667,57.9017
-3.31933,57.9322
-1.24667,57.9017
6.42867,55.1118
2.806906,51.18544
2.806906,51.18544
2.806906,51.18544
2.806906,51.18544
2.806906,51.18544
2.806906,51.18544
4.5,52.45
8.788955,58.429648
6.286869,62.479758
10.24755,59.551932
10.722121,59.74846
10.257188,59.55571
6.284461,62.487029
8.753112,58.413325
5.15,53.3
4.45,52.3
4.25,52.1
4.55,52.45
4.55,52.45
4.55,52.45
3.10757,51.29378
-5.349169,54.381169
-5.505669,54.6563
3.157108,51.32492
2.761254,51.16704
3.157108,51.32492
3.157108,51.32492
2.761254,51.16704
2.761254,51.16704
2.761254,51.16704
3.157108,51.32492
2.761254,51.16704
2.761254,51.16704
3.157108,51.32492
3.157108,51.32492
4.4,52.25
6.298475,62.487212
6.293417,62.488191
8.097198,58.117456
4.55,52.45
-3.782907,54.568603
-3.7096,54.277201
-4.226295,54.611099
-5.319994,52.986596
-4.269805,52.306301
-5.759306,53.380404
-3.945196,54.3595
-5.426894,54.574303
-4.931006,52.332796
-4.654498,53.156
-3.840806,53.952101
-5.022398,54.127697
-5.816497,53.4949
-5.660193,54.721902
-5.766495,53.830602
-3.708607,53.779497
-3.988001,54.618205
-4.991502,54.006304
-6.003698,53.225101
-5.135104,53.830304
-3.598693,53.645602
-6.104199,52.612097
-3.779999,53.477698
-4.972898,53.855297
-6.041405,52.553402
-4.4788,52.724098
-4.895297,54.296103
-5.391796,54.247802
-3.614299,54.203399
-5.705904,53.936799
-5.846894,53.701897
-4.975904,54.1823
-5.947307,53.619601
-4.681297,53.847202
-5.199895,53.944697
-5.3653,53.729
-4.246697,53.518398
-5.750006,54.011199
-5.410595,53.5768
-5.872997,52.362301
-5.103299,53.680697
-5.683194,54.166899
-5.961997,53.885197
-5.2259,53.215101
-4.042699,54.118798
-3.747,54.396903
-5.8585,53.196401
-5.779907,52.585601
-5.519007,54.127399
-5.998001,53.7196
-5.678999,53.503399
-5.702498,53.650899
-5.815404,52.722302
-6.071806,53.844899
2.998802,51.266
3.174949,51.33618
2.78389,51.17583
2.78389,51.17583
2.998802,51.266
3.174949,51.33618
2.998802,51.266
2.998802,51.266
2.78389,51.17583
2.998802,51.266
3.174949,51.33618
3.174949,51.33618
2.998802,51.266
3.174949,51.33618
3.174949,51.33618
2.78389,51.17583
2.78389,51.17583
2.78389,51.17583
4.6,52.45
6.366208,62.525108
10.65295,59.863729
9.173497,58.696962
10.633601,59.844836
12.81654,56.65995
8.228954,58.126323
9.209124,58.703906
7.150525,53.62299
4.15,52.05
4.75,52.95
4.85,53
4.75,52.95
4.85,53
4.75,52.95
4.85,53
-5.086244,55.48244
2.623003,51.11931
2.623003,51.11931
3.157108,51.32492
2.623003,51.11931
2.623003,51.11931
2.623003,51.11931
2.623003,51.11931
3.157108,51.32492
3.157108,51.32492
3.157108,51.32492
3.157108,51.32492
3.157108,51.32492
4.7,53.05
5.251327,59.41584
6.264402,62.49105
9.260193,58.718084
10.71267,59.774857
5.250797,60.548624
4.75,52.95
3.7,51.4
2.60713,51.11332
2.78389,51.17583
2.78389,51.17583
2.78389,51.17583
2.940857,51.2435
3.261183,51.34679
2.956593,51.2483
2.940857,51.2435
2.940857,51.2435
3.261183,51.34679
2.78389,51.17583
2.956593,51.2483
2.940857,51.2435
2.956593,51.2483
2.78389,51.17583
3.261183,51.34679
2.956593,51.2483
2.940857,51.2435
3.261183,51.34679
2.78389,51.17583
3.261183,51.34679
2.956593,51.2483
2.940857,51.2435
2.956593,51.2483
3.261183,51.34679
3.45,51.45
10.742288,59.298735
11.64992,58.38726
11.57916,58.38185
11.44761,58.07959
34.374722,65.364167
34.374722,65.364167
34.37641,65.363193
29.325977,70.106942
29.715555,70.076733
22.009053,69.841977
-4.365816,54.32095
-2.484153,57.67344
-5.601619,54.50041
-5.590204,54.46119
-5.552942,54.46953
-5.601431,54.49345
-5.58274,54.41379
-5.576221,54.43497
-6.297262,55.3875
-6.165699,55.493853
-6.257485,55.457429
2.761254,51.16704
2.998802,51.266
2.998802,51.266
2.998802,51.266
2.761254,51.16704
2.761254,51.16704
2.761254,51.16704
2.998802,51.266
2.761254,51.16704
2.761254,51.16704
2.998802,51.266
2.998802,51.266
11.21157,58.35684
11.12544,58.92447
8.433195,63.550209
5.621998,59.424373
5.645301,58.926928
5.605703,59.026524
-5.362478,55.57881
1.167709,52.94959
11.69076,57.75174
6.163063,59.242068
9.260193,58.718084
24.248539,70.876435
24.789927,71.039375
24.710219,70.993632
2.96418,51.24886
1.276997,52.93975
1.219072,52.94632
1.146148,52.95176
-3.134481,58.8391
-5.454611,54.12402
-5.456268,54.16319
-5.436268,53.64063
-5.35393,53.93883
-5.605456,54.10368
-5.777817,53.95433
-5.650968,53.89333
-5.314592,54.11634
-5.925497,53.60095
-5.515613,54.06818
-5.118235,54.12152
12.85162,55.39104
12.90642,56.45417
10.583537,59.759524
10.486403,59.524393
6.305877,62.062812
4.4,52.2
1.345952,52.92316
-5.019718,56.22918
-5.094974,56.16049
-5.032699,58.45345
-5.070643,55.47953
-7.222581,55.08567
-7.207675,55.06603
-7.222581,55.08567
-6.761697,55.16352
-7.167824,55.0671
6.2,53.5
10.609041,59.416234
2.67856,51.11354
2.67856,51.11354
2.67856,51.11354
2.67856,51.11354
2.53571,51.11306
-5.034433,58.4503
1.053713,52.96682
1.146016,52.94973
-5.058837,58.45292
-4.038995,54.116901
-3.841704,53.950002
-5.323706,52.970898
-5.102794,53.8723
-5.330394,53.771396
-4.988094,53.997299
-5.681702,54.184598
-4.247695,54.607404
-5.680607,54.720699
-5.447294,54.618799
-4.487596,52.720703
-5.779595,52.583003
-5.752104,53.991599
-4.734597,53.814197
-3.763094,54.425899
-4.278704,52.3022
-5.766405,52.856904
-5.861004,53.191103
-6.067597,53.845096
-4.658702,53.161899
-5.397906,54.211004
-4.676493,53.775697
-3.733601,54.607797
-5.707905,53.5055
-4.986403,53.885604
-3.576198,54.153002
-3.702002,54.259799
-5.775307,53.805197
-4.204302,53.502601
-5.966503,53.6861
-4.922094,52.342802
-5.504005,54.136497
-5.771401,52.844098
-6.040903,52.5579
-5.882003,53.898104
-3.9917,54.6172
-5.789994,53.417298
-3.944298,54.350903
-5.824893,53.507403
-5.060496,53.702399
-3.734099,53.485097
-5.841905,53.678601
-5.873403,52.361901
-5.318001,52.991697
-5.927805,53.604602
8.392312,55.444363
4.5,52.4
10.682999,59.85658
10.65295,59.863729
3.65,51.4
4.5,52.45
4.55,52.45
4.25,52.1
4.25,52.1
4.25,52.1
10.675049,59.318996
3.10757,51.29378
3.10757,51.29378
12.62552,56.42806
5.05,53.3
5.229848,59.396711
3.7,51.4
3.7,51.4
4.35,52.15
4.25,52.1
4.55,52.45
4.5,52.45
3.5,51.4
4.55,52.45
3.45,51.5
4.5,52.45
4.55,52.45
3.45,51.5
3.7,51.6
4.5,52.45
4.5,52.45
8.589882,54.332943
9.58887,63.729188
4.6,52.6
4.25,52.1
2.74975,51.15868
2.96418,51.24886
5.099799,60.657581
10.727636,59.730425
10.728903,59.729854
10.726819,59.730466
10.72478,59.737158
11.21909,58.34982
9.538788,59.126626
4.5,52.45
10.724959,59.735541
10.726388,59.73047
10.734329,59.251057
-9.663506,53.34122
-5.751831,54.0645
-5.782414,54.179252
-6.763501,55.309335
-5.682916,54.123254
-5.72634,54.06667
-5.955837,53.983915
-3.848897,53.946197
-5.406102,53.583502
-5.387202,54.251501
-5.694707,53.503795
-3.719695,54.294998
-5.814393,52.722604
-3.970601,54.623199
-5.896205,53.616502
-5.759595,53.374297
-5.0233,53.894301
-6.042897,52.551498
-4.987993,54.004198
-5.699406,53.949302
-5.764796,52.860804
-3.779099,54.566403
-6.088293,53.847999
-4.915398,54.339098
-3.918694,54.331097
-5.961105,53.887196
-5.021699,54.1282
-5.859299,53.182802
-5.525903,54.122602
-5.328002,54.1296
-3.75,54.3997
-4.400498,54.0134
-4.956006,54.197104
-5.692894,53.642004
-4.237207,54.6107
-5.776501,52.581203
-5.765006,53.837898
-6.104907,52.612396
-5.317705,53.789104
-5.872995,52.3616
-3.751606,53.797403
-6.002698,53.725298
-5.201693,53.943903
-4.034696,54.121297
-5.651707,54.722895
4.25,52.1
8.5816,54.307995
8.582054,54.308655
11.16949,59.05446
8.756167,58.419427
3.7,51.4
3.7,51.4
3.7,51.4
3.7,51.4
3.7,51.4
3.7,51.4
2.67825,51.1585
10.675049,59.318996
-5.779681,56.53337
10.717324,63.588059
-3.599098,53.644697
-5.447605,54.616803
-5.129995,53.836399
-3.734594,53.484299
-4.5105,52.715203
-5.6844,54.178904
-5.293095,54.357104
-5.043194,53.709998
-4.925301,52.339098
-6.008704,53.238398
-4.7326,53.815501
-5.747601,54.019602
-4.648807,53.141803
-4.273805,52.304201
2.761254,51.16704
2.761254,51.16704
2.998802,51.266
3.261183,51.34679
2.761254,51.16704
3.261183,51.34679
2.761254,51.16704
3.261183,51.34679
2.998802,51.266
2.998802,51.266
2.761254,51.16704
2.998802,51.266
2.998802,51.266
3.261183,51.34679
2.761254,51.16704
3.261183,51.34679
3.261183,51.34679
2.998802,51.266
8.474666,55.349136
8.074776,58.163109
3.95,51.5
4.55,52.45
12.386995,66.058117
2.60713,51.11332
6.800929,62.471937
10.950365,59.035977
5.848868,58.93149
6.283823,62.473701
5.744627,58.976725
-4.398786,52.88029
-5.602722,54.41525
4.35,52.15
8.376786,55.419205
8.527671,58.287852
8.580555,58.322467
4.75,53
4.75,52.95
4.9,53
4.5,52.45
4.9,53
4.75,52.95
4.75,52.95
4.75,53
4.75,52.95
4.75,52.95
4.9,53
4.75,53
4.75,52.95
4.75,53
4.75,52.95
4.75,52.95
4.75,52.95
4.75,53
4.9,53
4.2,51.9
2.96439,50.97909
10.687895,59.850029
8.61346,58.328957
2.761254,51.16704
3.157108,51.32492
3.157108,51.32492
2.761254,51.16704
3.157108,51.32492
2.761254,51.16704
3.157108,51.32492
3.157108,51.32492
2.761254,51.16704
2.761254,51.16704
3.157108,51.32492
2.761254,51.16704
4.9,53
8.677699,58.336262
8.514115,58.266233
4.75,53
4.55,52.55
3.7,51.6
33.645518,66.284428
-6.040944,55.05982
-7.06067,58.04689
-4.154395,54.013569
-4.896478,53.83905
-4.158593,54.017414
-4.111612,53.476235
-4.176157,53.871266
2.998802,51.266
2.940857,51.2435
3.261183,51.34679
2.623003,51.11931
2.940857,51.2435
2.806906,51.18544
2.940857,51.2435
2.806906,51.18544
2.806906,51.18544
3.261183,51.34679
3.261183,51.34679
2.940857,51.2435
2.623003,51.11931
2.940857,51.2435
2.998802,51.266
2.998802,51.266
2.806906,51.18544
3.261183,51.34679
2.806906,51.18544
2.998802,51.266
2.623003,51.11931
2.623003,51.11931
2.623003,51.11931
3.261183,51.34679
2.998802,51.266
2.623003,51.11931
2.940857,51.2435
3.261183,51.34679
2.998802,51.266
2.806906,51.18544
11.194904,59.092553
5.85,53.45
1.144427,52.9501
1.210089,52.94626
1.143826,52.9489
-3.259525,58.97131
1.34628,52.92125
-5.995976,55.452952
-6.232673,55.454982
1.1,51.02
1.1,51.02
-5.648829,54.23032
-5.648829,54.23032
3.261183,51.34679
3.261183,51.34679
3.261183,51.34679
3.261183,51.34679
3.261183,51.34679
3.261183,51.34679
11.30578,58.46839
8.581839,62.975345
6.101762,58.943328
12.91735,55.79312
-5.651036,54.66859
0.313591,52.94128
1.137646,52.95219
1.137646,52.95219
0.274753,52.93329
-6.475237,57.05292
0.271491,52.93892
0.275822,52.93254
1.142882,52.95066
1.350044,52.91968
1.098137,52.95811
-3.773714,54.32486
-5.695462,53.74614
-5.599791,54.10419
-5.657138,53.89649
-5.703966,53.49977
-5.878988,53.58145
-5.455445,54.15369
-5.462275,53.89482
-5.635459,53.49078
-3.720207,54.29202
-5.129393,53.83514
-5.650799,53.58912
-5.629082,54.45036
-2.9895,53.39874
2.623003,51.11931
2.623003,51.11931
3.157108,51.32492
3.157108,51.32492
3.157108,51.32492
3.157108,51.32492
3.157108,51.32492
2.623003,51.11931
2.623003,51.11931
2.623003,51.11931
3.157108,51.32492
2.623003,51.11931
8.310306,63.74455
10.65419,59.868942
10.602734,59.658949
11.191338,59.092405
4.8,52.95
4.5,52.45
4.05,51.95
4.8,52.95
4.9,52.95
4.8,52.95
2.586,51.624
2.763499,51.493
2.574,51.6245
2.801499,51.497001
3.125499,51.446001
3.139,51.434001
3.007999,51.4635
3.160001,51.444001
3.1395,51.438001
3.034499,51.452
3.025499,51.461
2.912501,51.544
2.855499,51.456001
2.6845,51.611
2.931001,51.543
2.696999,51.5895
2.975499,51.568
2.751999,51.579
2.896499,51.509001
2.736499,51.5845
2.784999,51.6695
2.804999,51.6795
2.874499,51.526501
2.669,51.623
2.780499,51.576
2.807999,51.6625
2.992499,51.5675
2.628999,51.274
2.805499,51.430501
2.658,51.736501
2.465499,51.477
2.449999,51.711
-4.452119,53.12794
-5.079167,55.48042
-4.452119,53.12794
-5.493426,57.24781
-5.410685,57.22958
-5.445691,57.22384
-6.028,55.11978
-6.026773,55.11789
-7.089664,55.09594
-7.093134,55.09103
-7.093159,55.08322
-7.090481,55.09976
-7.086964,55.09888
-5.825834,54.696798
-5.857954,54.661919
-5.837333,54.675534
-5.825834,54.696798
-5.836191,54.69647
-5.857954,54.661919
-5.836191,54.69647
-5.837333,54.675534
3.261183,51.34679
3.261183,51.34679
2.806906,51.18544
2.806906,51.18544
2.998802,51.266
3.261183,51.34679
2.761254,51.16704
3.261183,51.34679
3.261183,51.34679
3.07437,51.30044
3.07437,51.30044
3.07437,51.30044
2.998802,51.266
3.07437,51.30044
2.998802,51.266
2.806906,51.18544
2.998802,51.266
3.07437,51.30044
2.761254,51.16704
2.761254,51.16704
2.806906,51.18544
2.761254,51.16704
3.261183,51.34679
2.998802,51.266
2.806906,51.18544
2.998802,51.266
2.806906,51.18544
3.07437,51.30044
2.761254,51.16704
2.761254,51.16704
4.9,52.95
4.9,52.95
8.55835,54.548573
9.260193,58.718084
7.211091,62.286314
3.55,51.4
5.65,53.35
5.35,53.4
4.55,52.45
2.67825,51.1585
2.74975,51.15868
2.745999,51.247001
3.262,51.394501
2.945499,51.270501
2.730999,51.247501
3.2625,51.381501
2.924999,51.281501
3.263,51.379001
2.848999,51.3075
2.7055,51.183501
2.625999,51.158001
3.033499,51.342001
1.097729,52.95886
1.137483,52.95087
1.054797,52.96561
-6.302971,54.12694
-6.291901,54.11426
-3.839504,53.923203
-5.398599,54.2129
-5.680302,54.1792
-5.644293,53.498204
-5.063998,53.699702
-5.844907,53.666003
-3.581395,54.162399
-6.042206,52.555696
-5.769905,53.827096
-3.623903,53.622897
-5.775994,52.600703
-3.919294,54.3364
-5.785494,53.4102
-4.986794,54.001099
-4.649706,53.145002
-5.749997,54.020597
-6.079894,53.855004
-5.992799,53.713999
-5.401493,53.588399
-3.770007,54.574697
-5.898698,53.897004
-5.764397,52.859801
-5.685499,53.981396
-4.919806,52.343497
-5.860702,53.198902
-4.663105,53.760603
-5.432098,54.592004
-5.814598,52.721896
-5.524099,54.122997
-5.124296,53.835604
-4.264907,52.3092
-3.705796,54.280302
-4.204407,54.617
-5.682797,53.618896
-3.791694,53.4788
-3.759303,54.402899
-5.884993,53.574
-4.019602,54.093802
-4.243404,53.5149
-5.869605,52.380296
-3.737906,53.792901
-6.104499,52.612302
-4.729001,53.815997
-5.824006,53.513296
-4.509297,52.715903
-3.924903,54.634298
-1.41,50.889999
6.996829,53.684574
2.940857,51.2435
3.157108,51.32492
2.940857,51.2435
2.940857,51.2435
3.261183,51.34679
2.940857,51.2435
3.157108,51.32492
2.940857,51.2435
3.157108,51.32492
3.157108,51.32492
3.261183,51.34679
3.261183,51.34679
2.940857,51.2435
3.261183,51.34679
3.157108,51.32492
3.261183,51.34679
3.157108,51.32492
3.261183,51.34679
4.4,52.25
10.633601,59.844836
10.651486,59.859323
5.77084,59.013452
11.214604,59.095879
4.25,52.1
4.25,52.1
4.25,52.1
4.25,52.1
4.25,52.1
-4.775605,56.19108
-5.5973,56.03532
-2.988853,53.39873
2.806906,51.18544
2.761254,51.16704
2.761254,51.16704
2.806906,51.18544
2.761254,51.16704
2.761254,51.16704
2.761254,51.16704
2.806906,51.18544
2.806906,51.18544
2.806906,51.18544
2.761254,51.16704
2.806906,51.18544
-4.769267,56.19418
2.685639,51.14017
2.685639,51.14017
2.685639,51.14017
2.685639,51.14017
2.685639,51.14017
2.685639,51.14017
11.63709,58.3902
2.74975,51.15868
2.74975,51.15868
2.96418,51.24886
3.7,51.4
4,51.35
3.45,51.35
3.45,51.35
3.35,51.35
3.4,51.35
3.4,51.35
3.5,51.4
3.4,51.35
4.55,52.45
11.478484,63.786249
3.7,51.4
3.7,51.4
3.7,51.4
3.7,51.4
3.7,51.4
3.7,51.4
3.7,51.4
-6.026774,54.0286
-6.048192,54.02267
-6.043705,54.02209
-6.045184,54.02166
-6.044768,54.02391
-6.042805,54.02501
-6.042805,54.02501
3.157108,51.32492
3.157108,51.32492
3.157108,51.32492
3.157108,51.32492
3.157108,51.32492
3.157108,51.32492
4.25,52.1
5.8,53.45
2.74975,51.15868
2.74975,51.15868
2.74975,51.15868
4.05,51.95
10.266073,59.536514
2.847499,51.307
2.7095,51.184001
4.5,52.45
-5.802743,54.039246
-5.994023,53.957987
-5.67259,54.120746
-5.71575,54.09342
-5.825158,54.906087
-5.738173,54.1805
-6.822257,55.277164
-5.66158,54.766004
2.940857,51.2435
2.940857,51.2435
2.940857,51.2435
2.940857,51.2435
2.940857,51.2435
2.940857,51.2435
3.7,51.4
4.75,53
4.6,52.55
7.366554,58.018858
10.266073,59.536514
10.950365,59.035977
