Longitude,Latitude
-2.800831,50.676169
-2.943673,50.707663
-5.713159,54.84175
-5.713159,54.84175
-4.526595,52.938591
1.396571,51.394148
-2.893623,59.330155
-5.639756,54.38908
10.646773,59.709865
-4.339128,51.447473
