Longitude,Latitude
9.634664,57.286686
8.442414,55.344231
6.6,53.5
6.6,53.5
6.6,53.5
6.6,53.5
6.6,53.5
6.55,53.5
6.6,53.5
6.6,53.5
-6.361776,52.390171
13.339874,68.083663
11.214182,63.72047
-70.773364,42.711869
12.578923,56.093724
10.469819,57.703989
11.851872,55.954144
-5.549333,57.35334
-5.549333,57.35334
9.708592,57.373837
8.076426,55.556831
6.1,53.45
6.3,53.5
6.35,53.5
6.35,53.5
8.37245,55.414527
-8.003437,51.857786
19.3529,69.365135
-70.751288,42.683965
8.242657,55.503811
12.260719,65.959107
-2.836975,56.043016
8.242662,55.50381
-61.809056,47.234375
8.476139,55.144194
-5.038909,56.70578
8.479959,55.081417
8.410378,55.372673
-64.434571,44.227957
14.683197,68.160168
10.662436,59.371709
-21.753701,64.161678
-21.756248,64.160679
-6.725534,55.177652
-70.874008,42.290928
-21.781009,64.164984
-59.885547,46.1193
-59.885547,46.119225
5.8,53.45
6.6,53.5
6.6,53.5
5.85,53.45
6.6,53.5
6.6,53.5
8.44049,63.303174
-6.725378,55.177352
6.805726,62.829088
-70.751439,42.684514
-21.977284,64.150698
-1.565506,55.29422
-6.279007,56.579111
-5.297015,56.54894
5.1,53.3
6.2,53.5
6.2,53.5
5.8,53.45
