Longitude,Latitude
-5.545786,54.38005
-5.64562,54.51774
-5.949158,54.9693
-5.644625,54.39238
-5.646953,54.49056
-5.647631,54.49089
-5.647793,54.49357
-5.527827,54.640504
-2.807036,50.67854
-5.638453,54.48706
-2.905917,59.031633
-3.124661,58.89165
-5.061524,50.15188
-7.110581,55.11113
-9.871449,53.62814
-5.6413,54.49023
1.508909,52.95222
-2.85413,48.70126
-2.87733,48.83243
-3.16831,49.00346
-2.80416,48.76462
-2.85169,48.71609
-3.34799,48.92199
-4.880195,51.62352
-4.915487,51.60597
-4.915487,51.60597
-4.880409,51.62393
-3.47059,48.87034
-3.39319,48.91138
-3.40428,48.94027
-2.364204,49.40052
-5.208556,51.77345
-0.459681,50.74064
-1.948309,50.59786
-6.980677,57.73598
-1.864926,50.60213
-1.864926,50.60213
-1.77147,50.71306
-0.881662,50.65755
-1.948309,50.59786
-5.164357,56.48283
-5.165678,56.7935
-4.993155,56.71194
-5.011764,56.71183
-6.06331,53.40803
-9.871428,53.62827
-6.06331,53.40803
-3.187796,58.8896
-0.110175,50.79329
-1.121239,60.12602
-6.969157,57.74005
-5.6688,54.66426
-5.645621,54.39839
-6.19168,55.29134
-5.546781,54.37872
11.4175,58.2658
11.4175,58.2658
11.4175,58.2658
11.4175,58.2658
11.4175,58.2658
11.4175,58.2658
-4.173088,50.352089
11.42,58.27
11.42,58.27
11.42,58.27
11.42,58.27
11.42,58.27
11.42,58.27
-5.273942,51.73867
-6.183353,54.07585
0.441682,53.000175
-5.741659,54.85803
-6.874071,52.14353
-1.933037,50.62558
11.4125,58.2708
11.4175,58.2657
11.4125,58.2708
-5.342287,51.85508
-5.415537,56.476
-5.415537,56.476
-1.837396,50.71693
-3.380765,50.54988
11.42,58.27
11.41,58.27
11.41,58.27
-5.083322,51.69373
-2.926728,59.125169
11.46239,58.25314
-5.40149,55.88959
-5.35578,55.91609
-5.046616,56.23763
-5.046624,56.23773
-5.355577,55.91579
-5.544942,54.43472
-5.568784,54.5239
-4.49,48.380001
-4.49,48.380001
-4.49,48.380001
-4.49,48.380001
-4.49,48.380001
11.0478,58.52388
11.0624,58.53586
11.05602,58.53039
11.05669,58.53093
-5.078249,55.89619
-9.871451,53.62815
-5.112786,51.71209
-4.687434,52.88191
-2.500038,50.57843
-6.249996,49.93756
-2.544081,60.758872
-2.488706,60.737537
-6.338161,49.945336
-6.282827,49.914832
-6.270719,49.957364
-6.281594,49.928105
-6.351329,49.958996
-6.270719,49.957364
-6.313165,49.924665
-6.29083,49.976002
-6.725543,55.18469
-5.713159,54.84175
-5.713159,54.84175
-5.713159,54.84175
-5.713159,54.84175
-5.713159,54.84175
-5.713159,54.84175
-2.191159,50.60109
-2.191159,50.60109
-5.80298,54.66159
-5.829143,54.65075
-6.18535,54.07335
11.4175,58.2658
11.4175,58.2658
-6.168482,55.27863
-6.172554,55.26789
-6.174541,55.26686
-6.170004,55.27752
-6.167172,55.29393
-6.173996,55.26677
11.42,58.27
11.42,58.27
11.34764,58.06366
11.64438,57.53368
11.35044,58.05148
11.31358,58.0675
11.61087,57.52274
11.64847,57.53528
11.34255,58.0457
11.34804,58.06191
11.33528,58.06282
11.31389,58.06196
11.32579,58.07456
11.06806,58.3622
11.07025,58.36726
11.14189,58.3493
11.6501,57.53255
11.40591,57.4747
11.40896,57.47278
11.148,58.35037
-5.071092,58.4043
-5.070458,58.39072
-5.058184,58.38686
-5.102941,58.40185
-5.12219,58.40662
11.63247,58.38133
-5.234797,51.737376
-7.276953,57.143894
-7.276953,57.143894
-5.549335,54.79464
-5.549335,54.79464
-3.948342,51.547696
-5.670979,57.266888
-5.670979,57.266888
-5.713159,54.84175
-5.713159,54.84175
-5.713159,54.84175
-5.713159,54.84175
-5.566451,54.72443
-5.566451,54.72443
-5.196736,53.494835
-5.255067,53.449195
-6.278225,55.22771
-6.278225,55.22771
11.43658,57.73333
11.36092,58.258
11.30522,58.21628
11.36092,58.258
10.98673,58.5713
10.98994,58.75158
-1.001049,60.634148
-1.001049,60.634148
-1.001049,60.634148
-1.001049,60.634148
-1.001049,60.634148
-5.767159,54.81636
-6.214325,54.08966
-5.739128,54.93249
-6.214325,54.08966
-3.64429,50.25045
-3.480576,50.39338
-6.049679,57.284914
-6.049679,57.284914
-6.049679,57.284914
-6.049679,57.284914
-5.724463,54.92948
6.9998,54.6658
10.88924,58.75492
10.86898,58.89953
10.85111,58.69904
-2.932188,59.133212
-2.932188,59.133212
-2.932188,59.133212
-2.932188,59.133212
-2.932188,59.133212
-2.932188,59.133212
-2.932188,59.133212
-2.932188,59.133212
-2.932188,59.133212
-2.932188,59.133212
7.9983,54.3342
6.9987,55.1682
7.6673,54.6657
7.8333,54.2493
7.0007,55.1677
7.3333,54.3335
8.0015,55.0825
7.6655,54.233
7.0003,54.666
6.9992,54.248
7.168,54.4167
7.4972,54.5835
8.1668,54.5828
7.5035,54.166
7.4995,55.1665
7.8338,54.4173
8.1662,54.7492
7.4985,54.75
7.5015,54.8325
7.4983,54.7498
6.9992,54.9175
7.6675,54.9162
8.0015,54.4168
8.166,54.8325
7.6678,54.9158
7.9992,54.1673
7.5003,55.0002
7.6638,54.7505
6.9985,54.7512
8.1658,55.0003
7.8323,54.3342
7.6675,54.5003
7.831,55.0848
7.3288,55.168
7.1677,54.3345
7.0028,55.085
7.3345,54.4183
6.9975,54.5
7.3343,54.418
7.6693,54.833
7,54.5835
6.9993,54.8333
7.5003,54.4997
7.5005,54.4997
7.5008,54.666
7.4988,54.9167
7.5062,54.3332
8.1673,54.1678
8.1648,54.9162
7.002,54.417
7.6672,54.4167
7,55.0007
7.6662,54.584
8.1672,54.4987
7.667,55.0007
8.1682,54.666
8,54.6667
8.0003,54.6665
7.3332,55.0843
7.3353,54.6668
7.1642,54.5835
7.8335,54.585
7.6657,55.0833
8.1672,54.2513
7.9987,54.8333
7.1673,54.7505
6.9972,54.1663
7.5012,54.2493
7.1667,54.8323
7.831,54.749
7.3328,54.9172
7.6673,54.1665
7.3353,54.1663
7.6658,54.5842
7.6678,54.4997
8.0008,55.0825
7.9973,54.3338
6.9998,54.5833
7.6692,54.8328
6.9987,54.7515
6.9995,54.8327
7.6655,54.7507
7.4988,54.9163
6.9992,54.7513
7.8328,54.2483
8.1672,54.6663
8.1647,54.9158
8.1648,54.916
7.1677,54.2487
7.1677,54.249
7.5007,54.6665
7.1673,54.3345
7.0002,55.0007
7.667,55.0003
7.3353,54.667
7.6658,55.0832
7.0003,54.3337
8.0003,54.2477
7.1675,54.7502
7.334,54.25
7.4973,54.4155
7.999,54.6672
7.3333,55.0843
7.166,54.1665
8.1673,54.4168
7.8335,54.165
7.999,54.8333
7.8317,54.7492
7.8345,54.8328
7.8322,54.334
7.1668,54.8323
7.0018,54.4168
7.6662,54.4158
7.333,54.9168
7.8328,55.0007
8.1672,54.4983
7.9983,54.9155
7.6658,54.2332
7.9972,54.749
7.1647,55.0855
7.3363,54.4988
7.5013,55.082
7.1672,55.001
8.0008,54.5002
7.8332,54.5848
8.1662,55.0833
8.1702,54.3342
7.1642,54.5833
7.5042,54.334
7.8367,54.5002
7.9992,54.1667
7.3312,54.5832
7.3337,54.833
7.1668,54.4998
7.3313,54.3333
7.1662,54.9168
7.1687,54.666
6.9992,54.2485
7.8333,54.9148
7.334,54.751
7.1677,54.4157
7.5022,54.1667
7.9992,54.5828
8.001,54.417
7.999,54.5825
7.3343,55.0003
7.8333,54.6675
8.0025,54.9995
7.8337,54.8327
7.167,54.8325
7.3332,54.9167
7.8348,54.833
7.9982,54.9152
8.1677,54.1677
7.6668,55.001
7.6668,54.5838
7.1663,54.1665
6.9985,54.3332
6.9998,54.5835
8.1685,54.6658
7.5007,54.4997
7.3328,55.0845
8.1677,54.4165
6.9997,55.0007
7.1647,54.5835
7.8338,54.585
6.9973,54.1665
7.8335,55.0003
7.1667,54.1668
7.4968,54.4147
7.3365,54.4997
7.6665,54.1667
7.6652,55.0837
7.6675,54.3335
7.6672,54.3338
7.9982,54.7488
7.3343,54.751
7.3335,54.8328
7.3335,54.833
8.1672,54.2517
7.8332,54.6677
7.1662,54.9168
7.5013,54.2495
7.8348,54.1643
7.8335,54.9147
7.1687,54.6663
7.4988,54.7502
7.3345,55.0012
8.003,54.9992
7.1675,54.2498
7.998,54.334
7.5002,55.0818
7.667,54.6662
7.335,54.1667
7.3317,54.3333
7.0002,54.666
7.168,54.4162
7.1632,55.086
8.001,54.5
8.1658,55.0833
8.1663,54.7493
7.833,54.2488
7.3345,54.4178
7.5018,54.8325
8.002,54.417
6.9985,54.9177
7.6683,54.9155
8.1665,55.0003
8.0005,54.2487
7.9998,54.1675
7.3343,54.25
8.1665,54.8332
7.0032,55.0852
7.1663,54.4997
7.4967,54.5835
7.8365,54.4997
8.1663,54.5832
7.5007,55
7.832,54.334
7.4993,55.1668
7.1675,54.3345
7.3293,55.1678
7.3317,54.5835
7.9985,54.9158
7.833,55.001
7.6665,54.4162
7.997,54.749
8.1665,54.7497
8.1672,54.4985
7.1672,55.0008
7.1685,54.666
8.1708,54.334
7.3333,54.751
7.1672,55.0005
8.166,55.0833
8.1707,54.334
7.1643,55.0857
7.5048,54.3335
7.3363,54.4993
8.1673,54.1677
8.001,54.5
7.5007,55.082
7.002,54.4172
7.502,54.8323
7.1665,54.4997
6.9982,54.9177
7.8363,54.4997
7.1662,54.917
7.9983,54.5823
7.8337,54.4167
8.0013,55.0003
7.8328,54.9153
7.6658,54.2333
6.9992,54.2497
7.3312,54.5833
7.8335,54.4167
7.8333,54.6673
6.9993,55.167
7.5013,54.1667
7.3342,55.0002
8.1673,54.5828
6.9973,54.4998
7.4993,55.1667
7.6675,54.6655
6.9973,54.4997
7.4973,54.5837
8.0013,55.0825
8.1668,54.8333
8.0003,54.2492
8.1675,54.4165
7.335,54.25
7.6692,54.8327
7.6662,54.7505
6.9995,54.8325
7.4988,54.9162
7.3352,54.1662
7.501,54.25
7.5,55.0003
8,54.8335
7.668,54.3333
6.9983,54.1667
8.1655,55.0005
7.8327,54.7495
7.3285,55.1678
7.6665,54.166
7.3353,54.6675
7.5008,54.6658
6.9995,54.3335
7.497,54.415
7.1678,54.7498
7.001,55.0842
7.8335,54.1643
7.6677,54.4998
7.8303,55.0852
7.8308,55.0848
8.1672,54.2517
-7.064693,57.659221
-5.607048,57.257953
-7.050292,57.664297
-7.064693,57.659221
-5.607048,57.257953
-5.607048,57.257953
-5.623326,57.254787
-5.623326,57.254787
-5.607048,57.257953
-7.050292,57.664297
-4.979335,51.689169
10.95585,58.9158
-4.37117,48.32195
-5.713159,54.84175
-5.713159,54.84175
-5.713159,54.84175
-5.713159,54.84175
11.96645,56.98311
11.9352,56.816
12.10657,57.11735
12.12449,56.56628
11.80735,57.45872
11.32814,58.05934
12.07282,56.6992
11.91118,56.91038
12.11454,56.55348
-6.74118,57.880481
-5.115133,58.398189
-5.063005,58.25116
-6.74118,57.880481
-5.115133,58.398189
-5.063005,58.25116
-5.719636,54.21058
-6.166301,54.0582
11.55324,57.64262
11.56673,57.79948
11.07209,58.96909
-4.648989,51.999364
-5.593309,54.45268
-5.604519,54.39937
8.002,54.3335
6.9983,55.1665
7.668,54.6672
7.8342,54.2488
6.9992,55.1665
7.3358,54.3335
8.002,55.0817
6.9988,54.6683
7.6677,54.233
7.0003,54.2502
7.4987,54.5833
7.1662,54.4178
8.1683,54.5823
7.501,54.1667
7.5008,55.1672
7.8337,54.4173
8.167,54.7493
7.4993,54.75
7.502,54.8333
7.0013,54.9173
7.4992,54.75
7.667,54.9167
8.0013,54.4167
8.169,54.8337
7.6668,54.9167
8.0012,54.1663
7.5038,54.9998
7.667,54.7505
7.0008,54.7512
8.1663,54.9998
7.8345,54.3357
7.6677,54.4995
7.8343,55.0828
7.333,55.1665
7.1672,54.3328
7.0012,55.0813
7.3327,54.418
6.9997,54.5008
7.335,54.418
7.668,54.8333
6.9992,54.5835
6.9987,54.8333
7.5017,54.4998
7.5013,54.4995
7.5,54.6677
7.5,54.9175
7.5002,54.336
8.1667,54.1662
8.1668,54.916
6.9988,54.416
7.6672,54.4178
7.0037,54.9992
7.6668,54.5835
8.17,54.5008
7.6685,54.9993
8.168,54.6657
8.0012,54.6658
8.0022,54.6648
7.334,55.0833
7.3345,54.668
7.1667,54.584
7.8345,54.5825
7.667,55.0832
8.1702,54.2513
8.0007,54.833
7.1662,54.7505
7.5022,54.2497
6.999,54.1673
7.1673,54.834
7.8343,54.7492
7.3332,54.9175
7.6623,54.1668
7.3325,54.1667
7.6667,54.5835
7.6665,54.4998
8.0002,55.083
8.0035,54.333
7.6678,54.833
6.9995,54.5833
7.0008,54.7508
6.9987,54.833
7.667,54.7503
7.0008,54.7507
7.4998,54.9173
7.8383,54.2492
8.168,54.6658
8.1662,54.9162
8.1663,54.9162
7.1662,54.2503
7.1665,54.2503
