Longitude,Latitude
-3.423524,47.701827
-5.479563,50.122721
-5.06855,50.142879
-5.057851,50.147299
-5.058158,50.161165
-5.06855,50.142879
-4.982151,50.545
-6.38558,57.657207
-0.39145,54.27121
-4.918079,55.94087
-4.897929,55.98033
1.086551,52.96022
1.054385,52.9678
-3.207642,47.671351
-2.01798,48.59619
5.15,53.35
-4.634148,53.280509
-4.634148,53.280509
-5.847847,54.69554
-2.103522,55.876803
-5.530237,50.114283
-5.06855,50.142879
-5.530237,50.114283
