Longitude,Latitude
7.006,55.339
-1.411,56.288
-6.192327,54.07155
-6.192327,54.07155
4.227165,51.921154
-0.72,37.84
2.7,51.189999
2.7,51.189999
-4.059492,50.309635
-4.059492,50.309635
-1.2411,49.58785
-1.26603,49.58662
-0.88,37.53
-3.86895,48.68734
-4.049668,50.309809
-6.23,36.49
2.7,51.189999
2.7,51.189999
2.7,51.189999
-6.278934,49.948516
-4.4105,48.321833
-4.4375,48.365667
-4.017667,47.734167
-3.965833,47.734167
-4.35941,48.29659
-8.766833,42.252167
-8.790667,42.248
-2.06208,48.62476
-4.96438,51.700445
-4.97131,51.695772
-5.486999,57.29877
-4.884482,51.718624
-2.91667,47.51667
-2.91667,47.51667
-3.18894,47.55128
-4.64086,48.36909
-4.48089,48.19856
3.986,51.624
-1.376738,50.873885
2.7,51.189999
2.7,51.189999
-1.290758,50.826633
-1.290772,50.825733
-10.024418,54.176327
-10.024418,54.176327
2.7,51.189999
-5.010082,51.691187
-0.3,38.47
