Longitude,Latitude
-5.690273,56.49894
-4.251602,50.32696
-4.251602,50.32696
11.46269,58.26618
-4.915927,56.16292
-2.568775,51.655558
5.71,43.139999
-4.603858,53.24399
-4.84076,51.979153
-4.5941,53.243753
-5.133295,51.674246
-5.149529,51.689281
4.7,53
-3.656783,51.462254
-4.00377,53.31641
-3.5986,51.445077
-3.607584,51.441915
3.14,42.48
-4.691687,52.12991
-4.691687,52.12991
-4.17145,53.219165
-4.156266,53.224027
4.7,53
-4.186219,53.215029
-4.174417,53.221539
-4.174417,53.221539
-4.174417,53.221539
-4.916739,51.70449
-4.174417,53.221539
-4.957424,51.698102
-0.852505,50.74675
10.1715,63.4425
-4.900419,51.620333
9.7518,63.5959
3.246961,56.32368
-4.143094,53.216757
-4.173024,53.216215
-4.185766,53.216431
-4.173024,53.216215
-4.187171,53.214607
10.3817,63.4506
10.3817,63.4506
-4.174845,53.252144
12.44571,56.30271
12.6875,55.01806
12.6875,55.01806
12.6875,55.01806
12.6875,55.01806
9.1528,63.6725
9.1528,63.6725
9.1528,63.6725
-4.1,53.25083
-4.101666,53.25167
-4.788752,52.76982
-4.928427,51.704045
-6.116525,56.87659
-6.172929,56.8602
9.1528,63.6725
9.097,63.6777
9.097,63.6777
-3.18044,54.070183
-3.169745,54.070287
-4.786143,52.772277
-4.814741,52.732934
-4.745197,52.781326
-4.781301,52.766096
-4.727424,52.852774
-4.779363,52.758948
-8.579479,57.824333
-8.59126,57.805702
-8.507651,57.865884
-8.507651,57.865884
-8.550769,57.815016
-8.490421,57.864068
-8.579643,57.825225
-8.483562,57.863519
-8.483884,57.865304
-8.507651,57.865884
-8.483884,57.865304
-8.490421,57.864068
-8.552603,57.815821
-8.483884,57.865304
-4.568536,53.404801
11.24858,59.09333
12.75,55.86667
-5.372,55.011
-4.792338,52.753247
-9.049101,53.161577
-9.071564,53.156906
-9.081002,53.157784
-9.049101,53.161577
-9.071564,53.156906
-9.081002,53.157784
12.44167,56.72167
12.44167,56.7216699991352
-5.994483,53.493763
-5.994483,53.493763
-3.088125,59.146369
-4.167156,50.360744
-4.167156,50.360744
-2.977451,59.18856
-4.044571,50.289211
-4.264056,50.180803
-4.786484,50.20362
-4.264056,50.180803
-8.590738,54.612959
-8.590738,54.612959
-3.873111,50.212952
-9.457344,52.857789
-9.671144,52.693234
-9.457344,52.857789
-9.671144,52.693234
-4.691973,51.671033
-9.562028,54.326997
-9.450806,54.311513
-9.450806,54.311513
-5.866524,53.038086
-9.562028,54.326997
-9.450806,54.311513
-9.450806,54.311513
-5.866524,53.038086
12.75,55.86667
12.75,55.86667
12.75,55.86667
12.75,55.86667
12.6875,55.01806
12.6875,55.01806
12.6875,55.01806
12.6875,55.01806
12.6875,55.01806
12.6875,55.01806
12.6875,55.01806
12.6875,55.01806
12.76389,55.00694
-10.294617,53.60191
-10.294617,53.60191
-4.671188,52.928687
-10.304265,51.591097
-10.304265,51.591097
12.75,55.86667
12.75,55.86667
12.75,55.86667
-31.521866,37.841278
-31.521866,37.841278
-8.286606,54.602085
-8.605691,54.380139
-8.286606,54.602085
-8.605691,54.380139
-6.64319,52.070537
-6.64319,52.070537
-6.104451,52.616838
-6.388656,52.151745
-6.142028,52.737514
-6.104451,52.616838
-6.388656,52.151745
-6.142028,52.737514
-5.677036,51.727201
-2.37666,49.433331
12.7,56
3.481,51.499
-1.5069,55.244146
-1.487148,55.190149
-9.918628,51.622248
-9.918628,51.622248
-1.306957,54.801946
-0.655818,54.54663
-1.327031,54.904506
-1.05179,54.670809
-1.39563,55.010007
-1.299444,54.786625
-0.579953,54.505319
-0.601536,54.506469
-1.303097,54.935823
-1.33855,54.867724
-0.495812,54.441386
-1.293573,54.855788
-1.329553,54.940465
1.637694,52.188815
-0.600238,54.499264
-0.089038,54.10215
-0.547519,54.461792
-0.113676,54.132203
4.434,52.241
6.23,53.505
-4.8124,54.042181
-4.836497,54.037119
-4.815572,54.043905
-4.821182,54.059058
-1.551511,55.472556
-1.522832,55.227136
-1.595232,55.528418
-1.610593,55.576989
-1.618515,55.577912
-2.095171,55.917204
-4.122394,53.237356
-4.17112,53.222993
-1.499781,55.18481
-1.84938,55.762609
-1.50125,55.192903
1.255613,51.884323
6.23,53.505
4.104,51.988
4.434,52.241
-4.798234,54.058696
-4.805258,54.049541
-4.815572,54.043905
-4.8124,54.042181
-4.801588,54.063113
-4.833083,54.054283
-4.798597,54.064082
-4.803054,54.06218
-3.120165,53.931442
-3.099035,53.938828
-4.812522,54.043977
-4.800002,54.062251
-3.181047,53.92996
-4.806784,54.049505
-4.800002,54.062251
-4.831619,54.055216
-4.798234,54.058696
-4.800002,54.062251
-3.147352,53.923096
-4.812522,54.043977
-4.803054,54.06218
-3.119147,53.950327
-3.119147,53.950327
-3.096531,53.959524
-3.642775,54.515074
-4.886328,51.724874
-7.119505,57.607522
-7.310761,57.148763
-7.124353,57.618122
-7.119505,57.607522
-4.704794,54.664085
-4.136807,54.774316
-4.352384,54.737965
4.104,51.988
-6.701401,57.860375
-6.877954,57.930165
-6.697137,57.879423
12.7,56
-5.313507,56.461486
-5.128343,56.834845
-5.174727,55.925737
-5.419342,56.536828
-5.170081,55.927655
-5.18564,55.941637
-5.046211,55.879543
-5.18564,55.941637
-5.207751,56.766308
-5.173423,55.929367
-5.172103,56.848122
-5.207014,56.853522
-5.173423,55.929367
-5.128343,56.834845
-5.191739,55.937883
-5.128343,56.834845
-5.349476,56.611551
-5.172103,56.848122
-5.191665,55.936986
-5.123315,55.90368
-5.192403,55.945957
-5.192525,55.927974
-5.195453,55.94408
-5.890235,56.66953
-5.845274,56.661038
-4.771962,56.181753
-4.901197,56.164404
-4.898422,51.710186
1.728321,53.450651
1.728321,53.450651
-0.902649,60.839892
-6.118499,57.67654
-5.658968,57.229479
-0.942302,60.641778
1.037632,58.123712
11.24955,59.09372
11.2716,59.0976
11.0947,58.87911
-3.35017,54.026152
-3.392845,54.069708
-3.500769,50.540337
-5.368812,56.00329
-5.5057,57.25633
-5.5057,57.25633
-5.350846,56.018165
-5.350846,56.018165
-5.350846,56.018165
-5.350846,56.018165
-5.350846,56.018165
-2.471031,50.58593
-2.471031,50.58593
-3.091995,58.109854
-3.556337,50.341746
-3.556337,50.341746
-3.564588,50.336239
-3.553527,50.341783
-3.564765,50.341633
-3.564736,50.340734
-7.2933,55.021329
-3.557741,50.341727
-3.557741,50.341727
-3.581054,50.366595
-0.076104,54.117226
-0.074616,54.116303
-0.089203,54.131817
-0.077633,54.11725
-1.36496,59.973729
-3.759071,50.237221
-1.605168,55.643463
-5.519795,54.340333
-5.519795,54.340333
-5.145362,50.098193
-1.543401,50.689407
-3.564795,50.342531
-3.579648,50.366614
-3.758099,50.248928
-3.759236,50.241716
-3.746621,50.241906
-5.604995,54.250398
-6.170341,55.302496
-6.081333,54.02433
-6.170341,55.302496
-5.625711,57.531617
-6.281667,55.2345
-6.285167,55.22883
-6.293833,55.234
-6.2155,55.27383
-5.5595,54.38367
-6.167666,55.2945
-5.036967,50.153258
-4.88159,51.718695
-4.909697,51.70541
-4.872916,51.718907
-6.202167,55.28117
-6.2535,55.3125
-6.269667,55.30833
-6.231833,55.26817
-5.535666,54.66367
-5.713354,55.948425
-5.658333,54.95833
-5.713268,55.947528
-3.759302,50.243513
-3.759203,50.240817
-5.713405,55.932238
-3.759203,50.240817
-3.761102,50.254279
-3.759302,50.243513
-5.710158,55.948521
-66.4,49.2
-6.036334,55.17283
-6.117167,55.2175
-6.089,54.026
-6.119333,55.2175
-6.092667,54.02083
-6.093667,54.022
-5.171195,58.374344
-5.214277,58.377763
-5.115167,58.41796
-5.524167,54.69217
-5.524667,54.69167
-5.5275,54.69767
-6.218167,55.25667
-6.2445,55.31367
-6.188667,55.25533
-6.396167,55.35
-65.308302,49.249251
-5.739167,54.9295
-5.7395,54.92933
-5.730667,54.95533
-5.754167,54.88383
-5.730667,54.95533
-5.730667,54.95533
-5.740334,54.92867
-5.754667,54.884
-5.730667,54.95533
-5.730333,54.923
-5.730667,54.95533
-5.985768,56.58256
-6.250667,55.31233
-6.255333,55.29
-6.168334,55.30483
-6.251,55.31233
-6.219666,55.30833
-6.2555,55.2905
-6.283834,55.30317
-6.173333,55.266
-6.1725,55.28667
-6.2725,55.30733
-6.219666,55.30833
-6.251,55.31233
-6.281333,55.2995
-6.255333,55.29
-6.174333,55.26633
-5.731333,54.85183
-6.167666,55.30517
-6.219666,55.30833
-6.284,55.30167
-5.713167,54.84917
-5.960834,55.0395
-5.964,55.04
-6.060167,55.199
-6.039166,55.18017
-5.963666,55.01583
-6.059834,55.19883
-5.947834,55.01534
-6.059834,55.19883
-6.066667,55.2025
-5.5415,54.36517
-6.085,55.20567
-6.032333,55.10067
-6.057,55.19983
-5.5405,54.36467
-6.039,55.18083
-6.066667,55.2005
-1.598979,55.627269
-5.712299,56.087829
-5.900718,55.835616
-5.900718,55.835616
-5.577333,54.38983
-5.577333,54.38983
11.09151,58.89275
-6.108728,55.868406
-6.515333,55.24717
-5.061493,51.702449
-5.059988,51.701589
-5.06312,51.705105
-5.063242,51.7069
-5.059927,51.700691
-5.061615,51.704244
-5.061554,51.703347
-5.269974,49.997586
-5.526717,50.053934
-5.061554,51.703347
-5.534167,54.35333
-5.561666,54.3875
-6.280079,49.91428
-6.272103,49.934371
-5.529173,56.386671
-5.493337,56.419172
-5.524165,56.38667
-5.485007,56.415001
-5.503326,56.404163
-5.509996,56.4
-5.477788,51.732227
-5.475104,51.735005
-5.475035,51.734108
-5.477719,51.73133
-5.08449,51.700048
-1.6,61.3667
-0.25,58.4167
-5.078417,55.882337
-5.156567,55.919013
-7.645814,57.531034
-6.364125,57.903919
-7.024618,57.769688
-7.214226,57.39128
-7.29824,57.223085
-6.705854,57.855712
-4.88494,51.725808
-4.894811,51.766936
-4.93444,51.707493
-72.5303,40.8206
-5.572333,54.38917
-5.704714,50.078972
-5.543667,54.36333
-5.571667,54.39
-5.571667,54.385
-74.0883,39.35
-5.567167,54.39017
-4.652109,51.162754
144.99999,-38.23344
144.99999,-38.23344
144.99999,-38.23344
144.99999,-38.23344
144.99999,-38.23344
145,-38.2333
2.85,51.2
2.85,51.2
2.85,51.2
-70.598739,41.585648
-70.1778,41.7583
-5.008578,51.690326
-70.1333,41.975
-70.2625,41.7603
0.37,49.2
0.37,49.2
2.925211,51.23155
144.754,-38.272
-4.884882,51.72491
-3.59,48.44
-3.59,48.44
-4.886385,51.725772
-4.892468,51.707635
-5.163573,51.713233
3.78333,50.76667
3.78333,50.76667
26.1167,71.1111
-4.171106,53.222001
-5.269859,51.701326
-5.305377,51.731812
174.7787,-41.28402
-4.124883,53.239499
-4.691973,51.671033
-4.310932,53.14327
-4.171106,53.222001
-4.150375,53.227451
-4.171106,53.222001
-4.171106,53.222001
-4.124883,53.239499
11.82953,57.22885
8.6183,63.6747
4.8279,60.5687
8.6183,63.6747
4.7344,61.5763
11.90954,57.1937
11.82978,56.76642
12.08992,56.69906
11.81801,56.76453
11.81801,56.76453
4.46,52.58
4.46,52.58
11.97414,57.31865
11.02192,58.9583
11.09442,58.91235
19.4867,70.2333
11.6611,57.67659
-54,39
-54,39
11.533333,58.233333
-66.8,44.7
-70.9122,41.5431
-4.116667,50.4
-4.116667,50.4
-4.116667,50.4
-4.116667,50.4
11.41,58.263333
11.466667,58.266667
-4.310932,53.14327
-4.212913,53.188345
15.55,38.183333
11.466667,58.266667
14.25,40.75
14.25,40.83333
14.41667,40.88333
14.41667,40.88333
-70.63,42.5083
-70.904677,42.411943
-122.515546,37.753217
-71.061036,42.368618
-74.083119,40.572878
-73.949582,40.650104
-69.966124,41.262623
73.283333,0.616667
0,0
4.299444,52.258611
4.293056,52.252222
4.292778,52.251667
4.2925,52.251111
4.292222,52.250556
4.291944,52.261111
4.291667,52.249444
4.291389,52.248889
4.291111,52.248333
4.290833,52.247778
4.290556,52.247222
4.284444,52.243056
4.139722,52.156111
4.069444,52.035278
174.7772,-41.2888
170.65,-45.8166
11.248752,57.251923
-68.735155,41.956559
-123.0122,48.5453
11.083333,58.583333
12.016667,-18.483333
-121.9,36.62
-66.98,44.9
-70.9122,41.5431
-66.98,44.9
-70.05,43.63
-70.9122,41.5431
-67.014588,44.913311
-67.014588,44.913311
